"--large-name25--","NodeClusterAdminClient(Settings,TransportClusterHealthAction,TransportClusterStateAction,TransportSinglePingAction,TransportBroadcastPingAction,TransportReplicationPingAction,TransportNodesInfoAction,TransportNodesShutdownAction,TransportNodesRestartAction,TransportNodesStatsAction)"
"--large-name263--","ShadowIndexShard(ShardId,IndexSettingsService,IndicesLifecycle,Store,StoreRecoveryService,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,IndicesQueryCache,ShardPercolateService,CodecService,ShardTermVectorsService,IndexFieldDataService,IndexService,IndicesWarmer,SnapshotDeletionPolicy,SimilarityService,EngineFactory,ClusterService,ShardPath,BigArrays,IndexSearcherWrappingService,IndexingMemoryController)"
"--large-name151--","IndexShard(ShardId,IndexSettingsService,IndicesLifecycle,Store,MergeSchedulerProvider,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,ShardIndexingService,ShardGetService,ShardSearchService,ShardIndexWarmerService,ShardFilterCache,ShardFieldData,PercolatorQueriesRegistry,ShardPercolateService,CodecService,ShardTermVectorsService,IndexFieldDataService,IndexService,ShardSuggestService,ShardQueryCache,ShardBitsetFilterCache,IndicesWarmer,SnapshotDeletionPolicy,SimilarityService,EngineFactory,ClusterService,NodeEnvironment,ShardPath,BigArrays)"
"--large-name185--","IndexShard(ShardId,Settings,IndicesLifecycle,Store,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,IndicesQueryCache,CodecService,TermVectorsService,IndexFieldDataService,IndicesWarmer,SimilarityService,EngineFactory,ShardPath,BigArrays,IndexSearcherWrappingService)"
"--large-name61--","NodeClient(Settings,ThreadPool,NodeAdminClient,TransportIndexAction,TransportDeleteAction,TransportBulkAction,TransportDeleteByQueryAction,TransportGetAction,TransportMultiGetAction,TransportCountAction,TransportSearchAction,TransportSearchScrollAction,TransportMoreLikeThisAction,TransportPercolateAction)"
"--large-name182--","ShadowIndexShard(ShardId,IndexSettingsService,IndicesLifecycle,Store,StoreRecoveryService,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,IndicesQueryCache,CodecService,TermVectorsService,IndexFieldDataService,IndicesWarmer,SimilarityService,EngineFactory,ClusterService,ShardPath,BigArrays,IndexSearcherWrappingService)"
"--large-name81--","IndexQueryParserService(Index,Settings,IndicesQueriesRegistry,CacheRecycler,ScriptService,AnalysisService,MapperService,IndexCache,IndexFieldDataService,IndexEngine,SimilarityService,Map<String,QueryParserFactory>,Map<String,FilterParserFactory>)"
"--large-name262--","IndexShard(ShardId,IndexSettingsService,IndicesLifecycle,Store,StoreRecoveryService,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,IndicesQueryCache,ShardPercolateService,CodecService,ShardTermVectorsService,IndexFieldDataService,IndexService,IndicesWarmer,SnapshotDeletionPolicy,SimilarityService,EngineFactory,ClusterService,ShardPath,BigArrays,IndexSearcherWrappingService,IndexingMemoryController)"
"--large-name271--","IndexService(Injector,Index,Settings,NodeEnvironment,AnalysisService,MapperService,IndexQueryParserService,SimilarityService,IndexAliasesService,IndexCache,IndexEngine,IndexGateway,IndexStore,IndexSettingsService,IndexFieldDataService,FixedBitSetFilterCache,IndicesService)"
"--large-name269--","IndexShard(ShardId,Settings,IndexSettingsService,IndicesLifecycle,Store,Engine,MergeSchedulerProvider,Translog,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,ShardIndexingService,ShardGetService,ShardSearchService,ShardIndexWarmerService,ShardFilterCache,ShardFieldData,PercolatorQueriesRegistry,ShardPercolateService,CodecService,ShardTermVectorService,IndexFieldDataService,IndexService,ShardSuggestService,ShardQueryCache,ShardFixedBitSetFilterCache)"
"--large-name267--","MockInternalEngine(MockInternalEngineHolder.MockContext,ShardId,ESLogger,CodecService,ThreadPool,ShardIndexingService,IndicesWarmer,Store,SnapshotDeletionPolicy,Translog,MergePolicyProvider,MergeSchedulerProvider,AnalysisService,SimilarityService,boolean,long,ByteSizeValue,String,boolean,boolean,int,boolean,boolean,FailedEngineListener)"
"--large-name159--","ShadowIndexShard(ShardId,IndexSettingsService,IndicesLifecycle,Store,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,ShardIndexingService,ShardSearchService,ShardIndexWarmerService,ShardFilterCache,ShardFieldData,PercolatorQueriesRegistry,ShardPercolateService,CodecService,ShardTermVectorsService,IndexFieldDataService,IndexService,ShardQueryCache,ShardBitsetFilterCache,IndicesWarmer,SnapshotDeletionPolicy,SimilarityService,EngineFactory,ClusterService,NodeEnvironment,ShardPath,BigArrays)"
"--large-name72--","NodeIndicesAdminClient(Settings,ThreadPool,TransportIndicesExistsAction,TransportIndicesStatsAction,TransportIndicesStatusAction,TransportIndicesSegmentsAction,TransportCreateIndexAction,TransportDeleteIndexAction,TransportCloseIndexAction,TransportOpenIndexAction,TransportRefreshAction,TransportFlushAction,TransportOptimizeAction,TransportPutMappingAction,TransportDeleteMappingAction,TransportGatewaySnapshotAction,TransportIndicesAliasesAction,TransportClearIndicesCacheAction,TransportUpdateSettingsAction,TransportAnalyzeAction,TransportPutIndexTemplateAction,TransportDeleteIndexTemplateAction,TransportValidateQueryAction)"
"--large-name7--","ServerIndicesAdminClient(Settings,TransportIndicesStatusAction,TransportCreateIndexAction,TransportDeleteIndexAction,TransportRefreshAction,TransportFlushAction,TransportOptimizeAction,TransportPutMappingAction,TransportGatewaySnapshotAction)"
"--large-name231--","TopHitsAggregatorFactory(String,Type,int,int,boolean,boolean,boolean,List<SortBuilder<?>>,HighlightBuilder,List<String>,List<String>,Set<ScriptField>,FetchSourceContext,AggregationContext,AggregatorFactory<?>,AggregatorFactories.Builder,Map<String,Object>)"
"--large-name3--","InternalTransportIndicesAdminClient(Settings,TransportClientNodesService,ClientTransportIndicesStatusAction,ClientTransportCreateIndexAction,ClientTransportDeleteIndexAction,ClientTransportRefreshAction,ClientTransportFlushAction,ClientTransportCreateMappingAction,ClientTransportGatewaySnapshotAction)"
"--large-name227--","IndexMetaData(Index,long,long[],State,int,int,Settings,ImmutableOpenMap<String,MappingMetaData>,ImmutableOpenMap<String,AliasMetaData>,ImmutableOpenMap<String,Custom>,ImmutableOpenIntMap<Set<String>>,DiscoveryNodeFilters,DiscoveryNodeFilters,DiscoveryNodeFilters,Version,Version,org.apache.lucene.util.Version)"
"--large-name226--","TopHitsAggregatorFactory(String,Type,int,int,boolean,boolean,boolean,List<SortBuilder<?>>,HighlightBuilder,List<String>,List<String>,List<ScriptField>,FetchSourceContext,AggregationContext,AggregatorFactory<?>,AggregatorFactories.Builder,Map<String,Object>)"
"--large-name184--","ShadowIndexShard(ShardId,IndexSettingsService,IndicesLifecycle,Store,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,IndicesQueryCache,CodecService,TermVectorsService,IndexFieldDataService,IndicesWarmer,SimilarityService,EngineFactory,ClusterService,ShardPath,BigArrays,IndexSearcherWrappingService)"
"--large-name11--","InternalTransportClient(Settings,TransportClientNodesService,InternalTransportAdminClient,ClientTransportIndexAction,ClientTransportDeleteAction,ClientTransportGetAction,ClientTransportDeleteByQueryAction,ClientTransportCountAction,ClientTransportSearchAction,ClientTransportSearchScrollAction,ClientTransportTermsAction,ClientTransportMoreLikeThisAction)"
"--large-name16--","InternalTransportIndicesAdminClient(Settings,TransportClientNodesService,ClientTransportIndicesStatusAction,ClientTransportCreateIndexAction,ClientTransportDeleteIndexAction,ClientTransportRefreshAction,ClientTransportFlushAction,ClientTransportOptimizeAction,ClientTransportPutMappingAction,ClientTransportGatewaySnapshotAction,ClientTransportIndicesAliasesAction,ClientTransportClearIndicesCacheAction)"
"--large-name44--","XContentDocumentMapper(String,XContentDocumentMapperParser,RootObjectMapper,ImmutableMap<String,Object>,UidFieldMapper,IdFieldMapper,TypeFieldMapper,IndexFieldMapper,SourceFieldMapper,RoutingFieldMapper,AllFieldMapper,AnalyzerMapper,NamedAnalyzer,NamedAnalyzer,BoostFieldMapper)"
"--large-name63--","NodeClusterAdminClient(Settings,ThreadPool,TransportClusterHealthAction,TransportClusterStateAction,TransportClusterUpdateSettingsAction,TransportSinglePingAction,TransportBroadcastPingAction,TransportReplicationPingAction,TransportNodesInfoAction,TransportNodesShutdownAction,TransportNodesRestartAction,TransportNodesStatsAction)"
"--large-name140--","EngineConfig(ShardId,ThreadPool,ShardIndexingService,IndexSettingsService,IndicesWarmer,Store,SnapshotDeletionPolicy,MergePolicyProvider,MergeSchedulerProvider,Analyzer,Similarity,CodecService,Engine.FailedEngineListener,TranslogRecoveryPerformer,QueryCache,QueryCachingPolicy)"
"--large-name213--","WithHash(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals.FieldData,BucketCountThresholds,IncludeExclude.OrdinalsFilter,AggregationContext,Aggregator,SignificanceHeuristic,SignificantTermsAggregatorFactory,List<PipelineAggregator>,Map<String,Object>)"
"--large-name141--","EngineConfig(ShardId,ThreadPool,ShardIndexingService,IndexSettingsService,IndicesWarmer,Store,SnapshotDeletionPolicy,MergePolicyProvider,MergeSchedulerProvider,Analyzer,Similarity,CodecService,Engine.FailedEngineListener,TranslogRecoveryPerformer,QueryCache,QueryCachingPolicy,BigArrays,Path)"
"--large-name92--","GeoPointFieldMapper(FieldMapper.Names,FieldType,Boolean,NamedAnalyzer,NamedAnalyzer,PostingsFormatProvider,DocValuesFormatProvider,SimilarityProvider,Settings,Settings,ContentPath.Type,boolean,boolean,boolean,Integer,int,DoubleFieldMapper,DoubleFieldMapper,StringFieldMapper,boolean,boolean,boolean,boolean,MultiFields)"
"--large-name230--","EngineConfig(OpenMode,ShardId,ThreadPool,IndexSettings,Engine.Warmer,Store,SnapshotDeletionPolicy,MergePolicy,Analyzer,Similarity,CodecService,Engine.EventListener,TranslogRecoveryPerformer,QueryCache,QueryCachingPolicy,TranslogConfig,TimeValue)"
"--large-name257--","IndexMetaData(Index,long,long[],State,int,int,Settings,ImmutableOpenMap<String,MappingMetaData>,ImmutableOpenMap<String,AliasMetaData>,ImmutableOpenMap<String,Custom>,ImmutableOpenIntMap<Set<String>>,DiscoveryNodeFilters,DiscoveryNodeFilters,DiscoveryNodeFilters,DiscoveryNodeFilters,Version,Version,org.apache.lucene.util.Version)"
"--large-name142--","GlobalOrdinalsStringTermsAggregator(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals,Terms.Order,BucketCountThresholds,IncludeExclude.OrdinalsFilter,AggregationContext,Aggregator,SubAggCollectionMode,boolean,List<Reducer>,Map<String,Object>)"
"--large-name117--","ShadowIndexShard(ShardId,Settings,IndexSettingsService,IndicesLifecycle,Store,MergeSchedulerProvider,Translog,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,ShardIndexingService,ShardGetService,ShardSearchService,ShardIndexWarmerService,ShardFilterCache,ShardFieldData,PercolatorQueriesRegistry,ShardPercolateService,CodecService,ShardTermVectorsService,IndexFieldDataService,IndexService,ShardSuggestService,ShardQueryCache,ShardBitsetFilterCache,IndicesWarmer,SnapshotDeletionPolicy,SimilarityService,MergePolicyProvider,EngineFactory)"
"--large-name2--","InternalTransportClusterAdminClient(Settings,TransportClientNodesService,ClientTransportClusterStateAction,ClientTransportSinglePingAction,ClientTransportReplicationPingAction,ClientTransportBroadcastPingAction,ClientTransportNodesInfoAction)"
"--large-name148--","GlobalOrdinalsStringTermsAggregator(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals,Terms.Order,BucketCountThresholds,IncludeExclude.OrdinalsFilter,AggregationContext,Aggregator,SubAggCollectionMode,boolean,List<PipelineAggregator>,Map<String,Object>)"
"--large-name222--","SignificantTermsAggregatorFactory(String,Type,ValuesSourceConfig<ValuesSource>,IncludeExclude,String,QueryBuilder<?>,TermsAggregator.BucketCountThresholds,SignificanceHeuristic,AggregationContext,AggregatorFactory<?>,AggregatorFactories.Builder,Map<String,Object>)"
"--large-name254--","ShadowIndexShard(ShardRouting,IndexSettings,ShardPath,Store,IndexCache,MapperService,SimilarityService,IndexFieldDataService,EngineFactory,IndexEventListener,IndexSearcherWrapper,ThreadPool,BigArrays,Engine.Warmer,List<SearchOperationListener>)"
"--large-name85--","InternalIndexShard(ShardId,Settings,IndexSettingsService,IndicesLifecycle,Store,Engine,MergeSchedulerProvider,Translog,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,ShardIndexingService,ShardGetService,ShardSearchService,ShardIndexWarmerService,ShardFilterCache,ShardIdCache,ShardFieldData,PercolatorQueriesRegistry,ShardPercolateService,CodecService)"
"--large-name133--","GlobalOrdinalsStringTermsAggregator(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals.FieldData,Terms.Order,BucketCountThresholds,IncludeExclude,AggregationContext,Aggregator,SubAggCollectionMode,boolean,List<Reducer>,Map<String,Object>)"
"--large-name147--","WithHash(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals.FieldData,Terms.Order,BucketCountThresholds,IncludeExclude.OrdinalsFilter,AggregationContext,Aggregator,SubAggCollectionMode,boolean,List<PipelineAggregator>,Map<String,Object>)"
"--large-name195--","IndexQueryParserService(IndexSettings,IndicesQueriesRegistry,ScriptService,AnalysisService,MapperService,IndexCache,IndexFieldDataService,BitsetFilterCache,SimilarityService,ClusterService,IndexNameExpressionResolver,InnerHitsQueryParserHelper,Client)"
"--large-name137--","EngineConfig(ShardId,ThreadPool,ShardIndexingService,IndexSettingsService,IndicesWarmer,Store,SnapshotDeletionPolicy,MergePolicyProvider,MergeSchedulerProvider,Analyzer,Similarity,CodecService,Engine.FailedEngineListener,TranslogRecoveryPerformer)"
"--large-name26--","NodeClusterAdminClient(Settings,ThreadPool,TransportClusterHealthAction,TransportClusterStateAction,TransportSinglePingAction,TransportBroadcastPingAction,TransportReplicationPingAction,TransportNodesInfoAction,TransportNodesShutdownAction,TransportNodesRestartAction,TransportNodesStatsAction)"
"--large-name250--","create(String,AggregatorFactories,ValuesSource,Terms.Order,DocValueFormat,TermsAggregator.BucketCountThresholds,IncludeExclude,AggregationContext,Aggregator,SubAggCollectionMode,boolean,List<PipelineAggregator>,Map<String,Object>).conflicted4"
"--large-name124--","GlobalOrdinalsStringTermsAggregator(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals.FieldData,Terms.Order,BucketCountThresholds,IncludeExclude.OrdinalsFilter,AggregationContext,Aggregator,SubAggCollectionMode,boolean,Map<String,Object>)"
"--large-name236--","WithHash(String,AggregatorFactories,ValuesSource.Bytes.WithOrdinals.FieldData,DocValueFormat,BucketCountThresholds,IncludeExclude.OrdinalsFilter,AggregationContext,Aggregator,SignificanceHeuristic,SignificantTermsAggregatorFactory,List<PipelineAggregator>,Map<String,Object>)"
"--large-name112--","IndexService(Injector,Index,Settings,NodeEnvironment,AnalysisService,MapperService,IndexQueryParserService,SimilarityService,IndexAliasesService,IndexCache,IndexGateway,IndexStore,IndexSettingsService,IndexFieldDataService,BitsetFilterCache)"
"--large-name122--","ShadowIndexShard(ShardId,Settings,IndexSettingsService,IndicesLifecycle,Store,MergeSchedulerProvider,Translog,ThreadPool,MapperService,IndexQueryParserService,IndexCache,IndexAliasesService,ShardIndexingService,ShardGetService,ShardSearchService,ShardIndexWarmerService,ShardFilterCache,ShardFieldData,PercolatorQueriesRegistry,ShardPercolateService,CodecService,ShardTermVectorsService,IndexFieldDataService,IndexService,ShardSuggestService,ShardQueryCache,ShardBitsetFilterCache,IndicesWarmer,SnapshotDeletionPolicy,SimilarityService,MergePolicyProvider,EngineFactory,ClusterService,NodeEnvironment)"
"--large-name212--","IndicesClusterStateService(Settings,IndicesService,ClusterService,ThreadPool,RecoveryTargetService,ShardStateAction,NodeIndexDeletedAction,NodeMappingRefreshAction,RepositoriesService,RestoreService,SearchService,SyncedFlushService,RecoverySource,NodeServicesProvider)"
"--large-name55--","DocumentMapper(String,DocumentMapperParser,RootObjectMapper,ImmutableMap<String,Object>,UidFieldMapper,IdFieldMapper,TypeFieldMapper,IndexFieldMapper,SourceFieldMapper,SizeFieldMapper,ParentFieldMapper,RoutingFieldMapper,AllFieldMapper,AnalyzerMapper,NamedAnalyzer,NamedAnalyzer,BoostFieldMapper)"
"--large-name238--","SignificantStringTermsAggregator(String,AggregatorFactories,ValuesSource,DocValueFormat,BucketCountThresholds,IncludeExclude.StringFilter,AggregationContext,Aggregator,SignificanceHeuristic,SignificantTermsAggregatorFactory,List<PipelineAggregator>,Map<String,Object>)"
"--large-name106--","InternalIndexService(Injector,Index,Settings,NodeEnvironment,AnalysisService,MapperService,IndexQueryParserService,SimilarityService,IndexAliasesService,IndexCache,IndexEngine,IndexGateway,IndexStore,IndexSettingsService,IndexFieldDataService,BitsetFilterCache)"
